"","t0","t1","t5","t22"
"1645",0.000129441417584875,0.000182618835654728,0.00020812895339557,0.000350922056211004
"1646",0.000115902616494547,0.000129441417584875,0.000193312145401059,0.000331127278218591
"1647",0.00021657855931136,0.000115902616494547,0.000163107558188207,0.00031081039080527
"1648",0.000203551238485512,0.00021657855931136,0.000153330307963425,0.000304255492419984
"1649",0.000138932326730996,0.000203551238485512,0.000169618533506205,0.000298922590724265
"1650",0.000149804098804622,0.000138932326730996,0.000160881231721458,0.000294996383577391
"1651",0.00033225271597023,0.000149804098804622,0.000164953767965408,0.000289388005741505
"1652",0.000205276539330063,0.00033225271597023,0.000208223787860544,0.000295295486419035
"1653",0.000130239245469139,0.000205276539330063,0.000205963383864285,0.000293278705533559
"1654",0.000200641818912081,0.000130239245469139,0.00019130098526101,0.000271813555286089
"1655",0.000249103207906645,0.000200641818912081,0.000203642883697227,0.000253785033385234
"1656",0.000264057582203261,0.000249103207906645,0.000223502705517632,0.000238169489378166
"1657",0.000223601965406364,0.000264057582203261,0.000209863678764238,0.000234991086746186
"1658",0.000144991457173582,0.000223601965406364,0.000213528763979498,0.000222499768066052
"1659",0.000247941587873738,0.000144991457173582,0.000216479206320387,0.000209791750161518
"1660",0.000213012031728374,0.000247941587873738,0.000225939160112718,0.000210313105634101
"1661",0.000241814931358761,0.000213012031728374,0.000218720924877064,0.000206934117481156
"1662",0.000334844779018468,0.000241814931358761,0.000214272394708164,0.000202172186714636
"1663",0.000148402630670243,0.000334844779018468,0.000236520957430585,0.000208141246781047
"1664",0.000537083777268062,0.000148402630670243,0.000237203192129917,0.000202753841240658
"1665",0.000441894670691894,0.000537083777268062,0.000295031630008782,0.000215100157914876
"1666",0.000154537175883768,0.000441894670691894,0.000340808157801486,0.000229635819729434
"1667",0.000306233109056288,0.000154537175883768,0.000323352606706487,0.000228359380648936
"1668",0.000229003188205754,0.000306233109056288,0.000317630272714051,0.000236395366624909
"1669",0.000167437076409446,0.000229003188205754,0.000333750384221153,0.000241536301702691
"1670",0.000326024293967093,0.000167437076409446,0.00025982104404943,0.000239302597934422
"1671",9.21493510452253e-05,0.000326024293967093,0.00023664696870447,0.000244869555001767
"1672",0.000102331293698895,9.21493510452253e-05,0.000224169403736761,0.000242743056106959
"1673",0.000320389542758453,0.000102331293698895,0.000183389040665283,0.000240585201329426
"1674",0.000158795966329486,0.000320389542758453,0.000201666311575822,0.000240045966183436
"1675",0.000113870712161082,0.000158795966329486,0.00019993808955983,0.000237933212865228
"1676",0.000248818986804607,0.000113870712161082,0.000157507373198628,0.000237189188623953
"1677",0.000185441824081256,0.000248818986804607,0.000188841300350505,0.000239379059891795
"1678",0.000297183154800808,0.000185441824081256,0.000205463406426977,0.000236485360627005
"1679",0.000253473325153856,0.000297183154800808,0.000200822128835448,0.000237991068472348
"1680",0.000194080700792307,0.000253473325153856,0.000219757600600322,0.000239348857551779
"1681",0.000193137054594585,0.000194080700792307,0.000235799598326567,0.000241580186807176
"1682",0.000149543848473507,0.000193137054594585,0.000224663211884563,0.000239089071658123
"1683",0.000213353077130888,0.000149543848473507,0.000217483616763013,0.000236204154237448
"1684",0.000126691354624203,0.000213353077130888,0.000200717601229029,0.000234910433590726
"1685",0.000337143724624956,0.000126691354624203,0.000175361207123098,0.000225448914300078
"1686",0.000228542700395135,0.000337143724624956,0.000203973811889628,0.000234028054934383
"1687",0.000216111638441654,0.000228542700395135,0.000211054941049738,0.000220003460531068
"1688",0.000238478348374991,0.000216111638441654,0.000224368499043367,0.000209740595428784
"1689",0.000241720146667443,0.000238478348374991,0.000229393553292188,0.000213556103269294
"1690",0.000131959412426377,0.000241720146667443,0.000252399311700836,0.000210623695887983
"1691",0.000224953159371328,0.000131959412426377,0.00021136244926112,0.000206212615170739
"1692",5.70230876391746e-05,0.000224953159371328,0.000210644541056359,0.000208826982578097
"1693",0.000239606339760443,5.70230876391746e-05,0.000178826830895863,0.000196599655017737
"1694",0.000304187852322274,0.000239606339760443,0.000179052429172953,0.000203302245413883
"1695",0.000660059073232018,0.000304187852322274,0.000191545970303919,0.000212477543533128
"1696",0.000999958261564774,0.000660059073232018,0.000297165902465048,0.000227917067645563
"1697",0.00056949277620665,0.000999958261564774,0.000452166922903737,0.000266151717428985
"1698",0.00104115419917921,0.00056949277620665,0.000554660860617232,0.000286861811249238
"1699",0.00108800294938094,0.00104115419917921,0.000714970432500985,0.000322877048175356
"1700",0.000437074093138572,0.00108800294938094,0.000871733451912718,0.000363902553870796
"1701",0.000404459654252251,0.000437074093138572,0.000827136455894029,0.000370261232886149
"1702",0.000434080966814266,0.000404459654252251,0.000708036734431524,0.000377124247845167
"1703",0.00037607668219718,0.000434080966814266,0.000680954372553048,0.000388033350846165
"1704",0.000424043384269331,0.00037607668219718,0.000547938869156642,0.000396348788464465
"1705",0.000248834973785153,0.000424043384269331,0.00041514695613432,0.000408826040091548
"1706",0.000152726104076018,0.000248834973785153,0.000377499132263636,0.000410438853575833
"1707",0.000237137838313901,0.000152726104076018,0.00032715242222839,0.000411622251278188
"1708",0.00015143451595169,0.000237137838313901,0.000287763796528317,0.00040707652917314
"1709",0.000284965562420776,0.00015143451595169,0.000242835363279219,0.000403571611698438
"1710",0.000462448928060419,0.000284965562420776,0.000215019798909507,0.000406701335515671
"1711",0.00108601565163966,0.000462448928060419,0.000257742589764561,0.000416881816410463
"1712",0.000251925476435032,0.00108601565163966,0.000444400499277289,0.000455258884818291
"1713",0.000331174618039794,0.000251925476435032,0.000447358026901516,0.000460711887727775
"1714",0.000269785228645953,0.000331174618039794,0.000483306047319136,0.000465540135849069
"1715",0.000217680746885323,0.000269785228645953,0.000480269980564172,0.000475211142258468
"1716",0.000241580391317144,0.000217680746885323,0.000431316344329153,0.000474214524400508
"1717",0.000159367612348214,0.000241580391317144,0.000262429292264649,0.000471368730718457
"1718",0.000347716493931271,0.000159367612348214,0.000243917719447285,0.000448610027951011
"1719",0.00033298844918448,0.000347716493931271,0.000247226094625581,0.000418962674876761
"1720",0.000236672799009483,0.00033298844918448,0.000259866738733286,0.000408212478193935
"1721",0.000119812162117952,0.000236672799009483,0.000263665149158118,0.000371645141822584
"1722",0.000199981187766843,0.000119812162117952,0.00023931150331828,0.000327636469674267
"1723",0.000385465254597263,0.000199981187766843,0.000247434218402006,0.000316859519430097
"1724",0.000190452704886062,0.000385465254597263,0.000254983970535204,0.000315996137627598
"1725",7.48271054163308e-05,0.000190452704886062,0.000226476821675521,0.00030492212572177
"1726",0.000321011823869442,7.48271054163308e-05,0.00019410768295689,0.000291228963140822
"1727",0.000312057390860433,0.000321011823869442,0.000234347615307188,0.000286545710395373
"1728",0.000269913476399277,0.000312057390860433,0.000256762855925906,0.000289419456626067
"1729",0.000474434239227221,0.000269913476399277,0.000233652500286309,0.000294746155368034
"1730",0.000232920841945501,0.000474434239227221,0.000290448807154541,0.000305532355409548
"1731",0.000173594591986941,0.000232920841945501,0.000322067554460375,0.000309236279318358
"1732",0.000429925079728189,0.000173594591986941,0.000292584108083875,0.000304173962480456
"1733",0.000271147591295694,0.000429925079728189,0.000316157645857426,0.000302695605738082
"1734",0.000328877872642756,0.000271147591295694,0.000316404468836709,0.00026565614844972
"1735",0.000248451883067784,0.000328877872642756,0.000287293195519816,0.00026915398464098
"1736",0.000224030688867107,0.000248451883067784,0.000290399403744273,0.000265393860324071
"1737",0.000247441657226526,0.000224030688867107,0.000300486623120306,0.000263314108515941
"1738",0.000288688464338617,0.000247441657226526,0.000263989938619973,0.000264666877167814
"1739",0.000680072788090095,0.000288688464338617,0.000267498113228558,0.000266808153214245
"1740",0.000165042723792621,0.000680072788090095,0.000337737096318026,0.000290476570293421
"1741",0.000180167141678586,0.000165042723792621,0.000321055264462993,0.000282173217105301
"1742",8.32131941422015e-05,0.000180167141678586,0.000312282555025289,0.000275226794036851
"1743",0.000320733837581575,8.32131941422015e-05,0.000279436862408424,0.000268251357451975
"1744",0.000140133368809423,0.000320733837581575,0.000285845937057016,0.000277384160882139
"1745",0.0002899009705593,0.000140133368809423,0.000177858053200881,0.000274663805474984
"1746",0.000104344889306719,0.0002899009705593,0.000202829702554217,0.000270319974382349
"1747",7.12402944790119e-05,0.000104344889306719,0.000187665252079844,0.000266405982765106
"1748",6.20552423644881e-05,7.12402944790119e-05,0.000185270672147206,0.000266242945904319
"1749",6.65271592879106e-05,6.20552423644881e-05,0.000133534953103788,0.000254472192199548
"1750",0.000212120139000346,6.65271592879106e-05,0.000118813711199486,0.00024331172712807
"1751",0.000196148367865651,0.000212120139000346,0.000103257544887695,0.000240684757246301
"1752",0.000215030797805344,0.000196148367865651,0.000121618240599482,0.000228035399457138
"1753",0.000263177312384337,0.000215030797805344,0.000150376341264748,0.000227222215632586
"1754",0.000695067734150698,0.000263177312384337,0.000190600755268718,0.000231294157468831
"1755",0.00022138582989193,0.000695067734150698,0.000316308870241275,0.000243346096306218
"1756",0.000149016275893777,0.00022138582989193,0.000318162008419592,0.000241084198060592
"1757",9.10793163163851e-05,0.000149016275893777,0.000308735590025217,0.000232908670935638
"1758",0.000125501895312526,9.10793163163851e-05,0.000283945293727425,0.000225755372446939
"1759",0.00020426415614075,0.000125501895312526,0.000256410210313063,0.00022127679092173
"1760",0.00027548458988903,0.00020426415614075,0.000158249494711074,0.000219314177236013
"1761",0.000235579128993428,0.00027548458988903,0.000169069246710494,0.000218714001124668
"1762",0.000572979629240832,0.000235579128993428,0.000186381817330424,0.000198509743893002
"1763",0.000447247457013824,0.000572979629240832,0.000282761879915313,0.000217052330504284
"1764",0.000245857048270889,0.000447247457013824,0.000347110992255573,0.000229192344837704
"1765",0.00029718248398931,0.000245857048270889,0.000355429570681601,0.000236585247298099
"1766",0.000220969964422739,0.00029718248398931,0.000359769149501657,0.000235514731225723
"1767",0.000184420989385663,0.000220969964422739,0.000356847316587519,0.000239189121935419
"1768",0.000318793366742971,0.000184420989385663,0.000279135588616485,0.000234394577336618
"1769",0.000132868317956796,0.000318793366742971,0.000253444770562314,0.000244142235401902
"1770",0.000255236797131866,0.000132868317956796,0.000230847024499496,0.000246943509196347
"1771",0.000198888652509594,0.000255236797131866,0.000222457887128007,0.0002557244889585
"1772",0.000198174552636728,0.000198888652509594,0.000218041624745378,0.000261740920468577
"1773",0.000286421792039535,0.000198174552636728,0.000220792337395591,0.000261107030179321
"1774",0.000168026633453745,0.000286421792039535,0.000214318022454904,0.000265210367641771
"1775",0.000154974181101073,0.000168026633453745,0.000221349685554294,0.000263073814716698
"1776",0.000194408264453562,0.000154974181101073,0.000201297162348135,0.000258155490567459
"1777",0.000159433462611106,0.000194408264453562,0.000200401084736929,0.000235398241944862
"1778",0.000177582579871482,0.000159433462611106,0.000192652866731804,0.000232582225250279
"1779",0.000115577853293602,0.000177582579871482,0.000170885024298194,0.000233880693612902
"1780",0.000112533448993738,0.000115577853293602,0.000160395268266165,0.000234994263475502
"1781",0.000138491568389448,0.000112533448993738,0.000151907121844698,0.00023440478864283
"1782",0.000111450499972386,0.000138491568389448,0.000140723782631875,0.000231415125563226
"1783",4.90597051292221e-05,0.000111450499972386,0.000131127190104131,0.000223959030567014
"1784",0.000255051678241184,4.90597051292221e-05,0.000105422615155679,0.000215480874936823
"1785",0.00054922054310301,0.000255051678241184,0.000133317380145195,0.000201029604436839
"1786",0.000345272688127905,0.00054922054310301,0.00022065479896705,0.00020566474471362
"1787",0.000228061110155754,0.000345272688127905,0.000262011022914742,0.000210183637434394
"1788",0.000205214031226302,0.000228061110155754,0.000285333144951415,0.000207041756805596
"1789",0.00031619556980519,0.000205214031226302,0.000316564010170831,0.00020632557802394
"1790",0.000147976743685437,0.00031619556980519,0.000328792788483632,0.000212315331679373
"1791",0.000145246900713268,0.000147976743685437,0.000248544028600118,0.000204550939722212
"1792",0.000213314453485503,0.000145246900713268,0.00020853887111719,0.000205113602574779
"1793",0.000200853627248683,0.000213314453485503,0.00020558953978314,0.000203208041499944
"1794",0.000302464612303995,0.000200853627248683,0.000204717458987616,0.000203297358533539
"1795",0.000171014564984753,0.000302464612303995,0.000201971267487377,0.000208037815791142
"1796",0.000179174427219125,0.000171014564984753,0.00020657883174724,0.000202792032743198
